tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle
88,61,12.2,1157,605,7395.7207,0,163.42134710663024,0.5969738364219666,5,0,1115.3447,561.54724,1199.8228,649.09326,7395.7207,92.15318,-60.693954,31.291027468631533,56.61314062966164
87,62,12.4,1213,557,25357.203,0,47.032161145262194,0.8694871068000793,15,0,1137.3169,474.48947,1289.7598,640.8286,25357.203,77.99823,107.74013,8.471094468540752,52.428286863771405
88,62,12.4,1165,639,7482.772,0,265.8921730862699,0.8123304843902588,7,0,1122.6116,595.56824,1207.5239,683.69165,7482.772,50.17503,117.427124,47.12383618774619,256.48303989802923
87,63,12.6,1200,593,30175.098,0,177.5839750874603,0.6848147511482239,17,0,1119.97,499.88312,1281.9163,686.2109,30175.098,-30.437737,160.96773,32.23761496767673,205.33127974370842
88,63,12.6,1151,671,7987.81,0,142.32635450278806,0.24854622781276703,9,0,1106.0981,627.28284,1196.5579,715.5853,7987.81,-41.08241,149.35788,25.359648304369674,198.11425886556475
87,64,12.8,1211,628,28214.111,0,98.84936736924193,0.7343876957893372,19,0,1136.9098,534.975,1286.951,723.0172,28214.111,35.231506,175.41153,16.378539914533913,350.30053085011406
88,64,12.8,1132,682,7970.8086,0,123.10766806250065,0.8348042964935303,11,0,1088.9297,636.5499,1176.042,728.0502,7970.8086,-81.954895,76.2514,22.2750017532729,119.92301870277521
87,65,13.0,1196,681,34555.13,0,160.02418576132501,0.33193954825401306,21,0,1114.2737,576.027,1278.5793,786.33716,34555.13,-51.495186,241.1916,28.535410016058798,216.37051853470587
88,65,13.0,1094,699,5535.271,0,123.44367274448636,0.747338056564331,13,0,1058.0142,660.99384,1130.6206,737.2305,5535.271,-165.71185,82.258156,22.14235329907115,183.75380366355165
87,66,13.2,1223,743,25600.96,0,223.79411265873617,0.6711540222167969,23,0,1155.377,648.9601,1290.9624,837.7781,25600.96,90.967354,294.8375,39.293648819802996,339.7820323973805
89,66,13.2,1166,816,8042.696,0,0.0,0.8696873188018799,1,0,1124.3179,768.2654,1207.8267,864.57495,8042.696,0.0,0.0,0.0,0.0
87,67,13.4,1227,814,20395.955,0,102.86581687871686,0.8543224334716797,25,0,1168.1299,728.37897,1286.9812,899.9881,20395.955,37.86409,340.40042,18.502336545418597,219.0779613160598
90,67,13.4,1187,912,7575.9976,0,0.0,0.8094905614852905,1,0,1146.331,865.71313,1227.9487,958.53613,7575.9976,0.0,0.0,0.0,0.0
87,68,13.6,1224,881,18929.656,0,58.129295356566615,0.6291472315788269,27,0,1168.5763,797.0341,1281.2689,965.00995,18929.656,-1.3869934,335.62534,11.199928519493707,173.52191839132297
87,69,13.8,1202,928,25278.0,0,166.93561319308216,0.8080257177352905,29,0,1135.4391,834.40436,1269.7059,1022.6712,25278.0,-86.277794,260.20874,30.31028526242906,138.3410699703128
87,70,14.0,1186,934,32080.668,0,258.74149050752317,0.8683888912200928,31,0,1106.6548,833.95355,1265.6724,1035.6963,32080.668,-83.02161,84.2388,46.584537532447946,89.1597971089464
